Run Iter RMSE Test_Error
91 161 0.074128 0.571738 
91 162 0.074156 0.572459 
91 163 0.074198 0.573177 
91 164 0.078177 0.571937 
91 165 0.079103 0.569915 
91 166 0.081382 0.568709 
91 167 0.082472 0.568429 
91 168 0.084151 0.569149 
91 169 0.084178 0.569850 
91 170 0.082452 0.570561 
91 171 0.083074 0.570060 
91 172 0.083725 0.568919 
91 173 0.083964 0.567420 
91 174 0.084620 0.568068 
91 175 0.084781 0.567256 
91 176 0.085121 0.564166 
91 177 0.084394 0.564858 
91 178 0.083398 0.565559 
91 179 0.083807 0.563904 
91 180 0.084104 0.562167 
91 181 0.084712 0.562322 
91 182 0.085043 0.561866 
91 183 0.084824 0.561833 
91 184 0.083968 0.562513 
91 185 0.084479 0.561749 
91 186 0.084331 0.559530 
91 187 0.084990 0.558928 
91 188 0.084841 0.556330 
91 189 0.080848 0.556904 
91 190 0.079413 0.556436 
91 191 0.077372 0.555199 
91 192 0.076708 0.555458 
91 193 0.076294 0.554347 
91 194 0.076692 0.553851 
91 195 0.077044 0.553854 
91 196 0.077191 0.552513 
91 197 0.075965 0.553110 
91 198 0.076011 0.552742 
91 199 0.076510 0.553426 
91 200 0.075792 0.554107 
91 201 0.075645 0.554783 
91 202 0.075632 0.553822 
91 203 0.075628 0.554489 
91 204 0.075122 0.555150 
91 205 0.075184 0.553389 
91 206 0.074786 0.551251 
91 207 0.074807 0.551100 
91 208 0.074844 0.550379 
91 209 0.075046 0.550169 
91 210 0.075633 0.550223 
91 211 0.073249 0.549243 
91 212 0.073079 0.549375 
91 213 0.073288 0.550036 
91 214 0.072993 0.550195 
91 215 0.072366 0.548925 
91 216 0.074137 0.549452 
91 217 0.074306 0.548915 
91 218 0.074441 0.548959 
91 219 0.072916 0.547768 
91 220 0.072926 0.547877 
91 221 0.073257 0.548500 
91 222 0.074133 0.549111 
91 223 0.074205 0.547643 
91 224 0.074301 0.545654 
91 225 0.074202 0.545395 
91 226 0.075467 0.545971 
91 227 0.075329 0.544993 
91 228 0.076363 0.545631 
91 229 0.074456 0.545453 
91 230 0.073587 0.545548 
91 231 0.073088 0.545259 
91 232 0.073125 0.545706 
91 233 0.072381 0.545417 
91 234 0.071949 0.546034 
91 235 0.071985 0.544477 
91 236 0.072122 0.544110 
91 237 0.072863 0.544731 
91 238 0.071347 0.544897 
91 239 0.067871 0.542845 
91 240 0.067965 0.541685 
91 241 0.067929 0.541580 
91 242 0.068553 0.542180 
91 243 0.068518 0.540869 
91 244 0.067829 0.541480 
91 245 0.065271 0.541727 
91 246 0.065539 0.540365 
91 247 0.065591 0.540693 
91 248 0.065866 0.540645 
91 249 0.065825 0.539236 
91 250 0.065697 0.539225 
191 0 0.278807 0.494230 
191 1 0.214501 0.524469 
191 2 0.140202 0.542643 
191 3 0.068418 0.561261 
191 4 0.088145 0.574481 
191 5 0.154939 0.586067 
191 6 0.186831 0.592338 
191 7 0.173371 0.599982 
191 8 0.146694 0.602424 
191 9 0.148819 0.598517 
191 10 0.150876 0.603947 
191 11 0.056202 0.609673 
191 12 0.054412 0.611961 
191 13 0.100198 0.614881 
191 14 0.096954 0.616860 
191 15 0.097645 0.620578 
191 16 0.098597 0.608433 
191 17 0.062278 0.612219 
191 18 0.044342 0.615750 
191 19 0.078339 0.615839 
191 20 0.078543 0.618605 
191 21 0.050688 0.620132 
191 22 0.056026 0.607184 
191 23 0.054701 0.608570 
191 24 0.056927 0.611469 
191 25 0.048542 0.604788 
191 26 0.048906 0.606521 
191 27 0.098735 0.608782 
191 28 0.096069 0.592089 
191 29 0.095184 0.578519 
191 30 0.104009 0.581240 
191 31 0.103723 0.584337 
191 32 0.097985 0.586452 
191 33 0.098143 0.573668 
191 34 0.097907 0.573933 
191 35 0.096921 0.576852 
191 36 0.094187 0.579682 
191 37 0.095752 0.581563 
191 38 0.097617 0.583566 
191 39 0.097250 0.573106 
191 40 0.100237 0.575661 
191 41 0.102220 0.566018 
191 42 0.078042 0.568805 
191 43 0.077031 0.564044 
191 44 0.085537 0.566618 
191 45 0.087100 0.568433 
191 46 0.081031 0.570003 
191 47 0.081377 0.571563 
191 48 0.070308 0.573891 
191 49 0.069753 0.565366 
191 50 0.069426 0.562466 
191 51 0.064646 0.564803 
191 52 0.061119 0.562071 
191 53 0.061138 0.564098 
191 54 0.060861 0.565472 
191 55 0.057296 0.566628 
191 56 0.056520 0.568657 
191 57 0.056743 0.561958 
191 58 0.060147 0.563689 
191 59 0.057674 0.565016 
191 60 0.057736 0.566377 
191 61 0.057903 0.561474 
191 62 0.059476 0.563432 
191 63 0.061286 0.565343 
191 64 0.062443 0.563871 
191 65 0.065323 0.558828 
191 66 0.065497 0.560477 
191 67 0.061968 0.562204 
191 68 0.061534 0.562704 
191 69 0.054178 0.564483 
191 70 0.052951 0.565597 
191 71 0.044806 0.567296 
191 72 0.046820 0.568935 
191 73 0.052086 0.569821 
191 74 0.051789 0.569158 
191 75 0.049104 0.570644 
191 76 0.044568 0.572162 
191 77 0.044789 0.573183 
191 78 0.040021 0.574447 
191 79 0.040514 0.573524 
191 80 0.046508 0.574867 
191 81 0.044200 0.569880 
191 82 0.044340 0.570868 
191 83 0.046112 0.572225 
191 84 0.049903 0.573361 
191 85 0.049811 0.574540 
191 86 0.048207 0.575833 
191 87 0.051042 0.576677 
191 88 0.050650 0.570996 
191 89 0.053838 0.567024 
191 90 0.061517 0.562537 
191 91 0.052787 0.563400 
191 92 0.052590 0.559682 
191 93 0.051324 0.557167 
191 94 0.051490 0.558240 
191 95 0.057347 0.558768 
191 96 0.056130 0.559902 
191 97 0.058848 0.560914 
191 98 0.057113 0.555839 
191 99 0.053861 0.556867 
191 100 0.046570 0.558156 
191 101 0.049989 0.554976 
191 102 0.049361 0.555790 
191 103 0.050021 0.557040 
191 104 0.051112 0.558100 
191 105 0.051891 0.558680 
191 106 0.051697 0.559700 
191 107 0.051323 0.560821 
191 108 0.049469 0.561993 
191 109 0.051016 0.560451 
191 110 0.050009 0.559590 
191 111 0.048138 0.560744 
191 112 0.045554 0.561725 
191 113 0.047546 0.562652 
191 114 0.047359 0.560633 
191 115 0.046722 0.561739 
191 116 0.045485 0.562713 
191 117 0.049960 0.563564 
191 118 0.046482 0.564582 
191 119 0.050454 0.565672 
191 120 0.048578 0.566400 
191 121 0.046579 0.567424 
191 122 0.044461 0.564739 
191 123 0.044555 0.565423 
191 124 0.046257 0.566196 
191 125 0.045518 0.567173 
191 126 0.045191 0.567984 
191 127 0.043908 0.565721 
191 128 0.045320 0.565493 
191 129 0.043390 0.566411 
191 130 0.046165 0.567259 
191 131 0.044793 0.565183 
191 132 0.044536 0.566051 
191 133 0.043536 0.566062 
191 134 0.043299 0.566970 
191 135 0.041195 0.567842 
191 136 0.046079 0.566927 
191 137 0.054122 0.566472 
191 138 0.052779 0.565978 
191 139 0.052730 0.566860 
191 140 0.050931 0.567743 
191 141 0.047342 0.568578 
191 142 0.047554 0.569279 
191 143 0.050893 0.569282 
191 144 0.049340 0.568044 
191 145 0.048943 0.568877 
191 146 0.048973 0.565829 
191 147 0.054751 0.563903 
191 148 0.053978 0.561557 
191 149 0.054776 0.559930 
191 150 0.054775 0.560791 
191 151 0.050582 0.559888 
191 152 0.050400 0.559192 
191 153 0.048899 0.560005 
191 154 0.048961 0.560839 
191 155 0.048826 0.561284 
191 156 0.047990 0.560617 
191 157 0.048584 0.561441 
191 158 0.049051 0.562248 
191 159 0.052529 0.562922 
191 160 0.052684 0.563704 
191 161 0.052901 0.564483 
191 162 0.053518 0.563917 
191 163 0.055901 0.563336 
191 164 0.058830 0.564055 
191 165 0.058173 0.564289 
191 166 0.058261 0.565018 
191 167 0.056758 0.562948 
191 168 0.055586 0.562672 
191 169 0.055973 0.560105 
191 170 0.055797 0.559445 
191 171 0.055331 0.560200 
191 172 0.055850 0.560936 
191 173 0.056248 0.561682 
191 174 0.057950 0.561549 
191 175 0.059648 0.561476 
191 176 0.061061 0.561814 
191 177 0.061407 0.562538 
191 178 0.061219 0.561668 
191 179 0.061037 0.562387 
191 180 0.060990 0.563061 
191 181 0.057043 0.563744 
191 182 0.057817 0.564424 
191 183 0.058010 0.565106 
191 184 0.057479 0.564041 
191 185 0.056759 0.564715 
191 186 0.057004 0.563172 
191 187 0.056879 0.563848 
191 188 0.055881 0.562621 
191 189 0.056200 0.561732 
191 190 0.054020 0.560000 
191 191 0.050712 0.559954 
191 192 0.050126 0.560616 
191 193 0.049945 0.558634 
191 194 0.048031 0.558663 
191 195 0.046779 0.558108 
191 196 0.047509 0.558790 
191 197 0.047107 0.557496 
191 198 0.047158 0.558164 
191 199 0.047386 0.557817 
191 200 0.046135 0.556580 
191 201 0.046072 0.556979 
191 202 0.046249 0.554694 
191 203 0.047317 0.554529 
191 204 0.045377 0.554780 
191 205 0.046875 0.555273 
191 206 0.046632 0.555382 
191 207 0.046616 0.555249 
191 208 0.046348 0.555897 
191 209 0.046192 0.554767 
191 210 0.045952 0.555409 
191 211 0.045340 0.555796 
191 212 0.045394 0.556418 
191 213 0.046392 0.556864 
191 214 0.046298 0.556154 
191 215 0.046456 0.554939 
191 216 0.047702 0.554516 
191 217 0.047689 0.555140 
191 218 0.050136 0.554479 
191 219 0.050405 0.555037 
191 220 0.050201 0.553845 
191 221 0.050252 0.551972 
191 222 0.049321 0.552595 
191 223 0.047950 0.553018 
191 224 0.050542 0.553186 
191 225 0.050789 0.553793 
191 226 0.051670 0.552813 
191 227 0.052485 0.553413 
191 228 0.054693 0.554032 
191 229 0.054882 0.553872 
191 230 0.054383 0.554397 
191 231 0.054465 0.553153 
191 232 0.053223 0.552676 
191 233 0.053867 0.552117 
191 234 0.053743 0.550778 
191 235 0.053582 0.549344 
191 236 0.053658 0.549794 
191 237 0.054405 0.549975 
191 238 0.053631 0.550567 
191 239 0.053351 0.551161 
191 240 0.051769 0.550803 
191 241 0.053671 0.551376 
191 242 0.053996 0.551901 
191 243 0.055228 0.551832 
191 244 0.054938 0.551674 
191 245 0.055583 0.551530 
191 246 0.054888 0.552096 
191 247 0.054972 0.552653 
191 248 0.053895 0.553195 
191 249 0.053667 0.553677 
191 250 0.054159 0.554173 
86 0 0.622671 0.486952 
86 1 0.731439 0.519230 
86 2 0.271887 0.538016 
86 3 0.275877 0.557295 
86 4 0.256355 0.572525 
86 5 0.246386 0.582863 
86 6 0.252111 0.589896 
86 7 0.259173 0.597228 
86 8 0.155590 0.599921 
86 9 0.155030 0.606571 
86 10 0.157690 0.571163 
86 11 0.137780 0.575377 
86 12 0.128401 0.581524 
86 13 0.128709 0.585179 
86 14 0.132255 0.578275 
86 15 0.129648 0.573950 
86 16 0.129115 0.579465 
86 17 0.128656 0.584636 
86 18 0.114175 0.588998 
86 19 0.104706 0.590195 
86 20 0.082174 0.594185 
86 21 0.086962 0.596030 
86 22 0.095717 0.599601 
86 23 0.088854 0.602859 
86 24 0.079310 0.604902 
86 25 0.071597 0.607827 
86 26 0.055953 0.610628 
86 27 0.050617 0.613218 
86 28 0.045972 0.615144 
86 29 0.049122 0.615817 
86 30 0.058647 0.617856 
86 31 0.063492 0.619189 
86 32 0.064770 0.621197 
86 33 0.072146 0.621652 
86 34 0.069298 0.622312 
86 35 0.065023 0.624075 
86 36 0.078702 0.620097 
86 37 0.076835 0.613552 
86 38 0.063484 0.615440 
86 39 0.079933 0.604463 
86 40 0.078530 0.606370 
86 41 0.083354 0.607701 
86 42 0.082228 0.598519 
86 43 0.081954 0.599656 
86 44 0.086950 0.601569 
86 45 0.086263 0.598207 
86 46 0.088897 0.596639 
86 47 0.088092 0.598495 
86 48 0.106930 0.590219 
86 49 0.100797 0.592128 
86 50 0.099963 0.593964 
86 51 0.087313 0.588189 
86 52 0.087486 0.590025 
86 53 0.086696 0.588809 
86 54 0.088998 0.581044 
86 55 0.086660 0.582802 
86 56 0.066903 0.584034 
86 57 0.045136 0.584960 
86 58 0.044914 0.586661 
86 59 0.044856 0.587569 
86 60 0.045052 0.589193 
86 61 0.062673 0.589844 
86 62 0.055079 0.591210 
86 63 0.048783 0.589079 
86 64 0.051382 0.590592 
86 65 0.052116 0.592051 
86 66 0.047054 0.587003 
86 67 0.050459 0.588481 
86 68 0.043318 0.582460 
86 69 0.042832 0.580023 
86 70 0.044625 0.574577 
86 71 0.043751 0.576137 
86 72 0.044018 0.570443 
86 73 0.041980 0.564388 
86 74 0.041186 0.565965 
86 75 0.047910 0.566533 
86 76 0.053318 0.567472 
86 77 0.053578 0.568945 
86 78 0.059141 0.570038 
86 79 0.058793 0.571298 
86 80 0.071087 0.572381 
86 81 0.069185 0.573813 
86 82 0.070129 0.574742 
86 83 0.067204 0.570960 
86 84 0.066458 0.572244 
86 85 0.077760 0.572996 
86 86 0.079522 0.574326 
86 87 0.075201 0.575490 
86 88 0.067737 0.571093 
86 89 0.070320 0.569192 
86 90 0.069597 0.570446 
86 91 0.070949 0.564663 
86 92 0.069333 0.565479 
86 93 0.068369 0.560650 
86 94 0.067407 0.561114 
86 95 0.066223 0.562270 
86 96 0.067764 0.563561 
86 97 0.065293 0.561065 
86 98 0.059059 0.561955 
86 99 0.072553 0.562937 
86 100 0.074222 0.564021 
86 101 0.071860 0.565256 
86 102 0.070974 0.566407 
86 103 0.067767 0.567370 
86 104 0.071457 0.568489 
86 105 0.069550 0.569617 
86 106 0.069640 0.570250 
86 107 0.069439 0.566937 
86 108 0.068250 0.567916 
86 109 0.064258 0.568805 
86 110 0.063036 0.569888 
86 111 0.063546 0.570470 
86 112 0.054389 0.566507 
86 113 0.056097 0.565511 
86 114 0.058696 0.566516 
86 115 0.057923 0.567572 
86 116 0.064824 0.562936 
86 117 0.060990 0.563951 
86 118 0.060905 0.562082 
86 119 0.057600 0.562920 
86 120 0.054414 0.563702 
86 121 0.051037 0.564604 
86 122 0.051025 0.563172 
86 123 0.049457 0.563973 
86 124 0.049804 0.564180 
86 125 0.049418 0.561607 
86 126 0.049401 0.562532 
86 127 0.050853 0.563511 
86 128 0.047333 0.559784 
86 129 0.049308 0.559025 
86 130 0.048856 0.556841 
86 131 0.049239 0.557843 
86 132 0.048199 0.555849 
86 133 0.046741 0.556844 
86 134 0.050620 0.555064 
86 135 0.051033 0.555922 
86 136 0.045278 0.556898 
86 137 0.044108 0.557702 
86 138 0.044818 0.555003 
86 139 0.045576 0.555951 
86 140 0.046036 0.554433 
86 141 0.047479 0.555245 
86 142 0.046302 0.556133 
86 143 0.045070 0.556858 
86 144 0.044298 0.557326 
86 145 0.044460 0.558233 
86 146 0.042643 0.556907 
86 147 0.043878 0.553492 
86 148 0.044736 0.554178 
86 149 0.045082 0.552523 
86 150 0.044619 0.553429 
86 151 0.044860 0.552035 
86 152 0.045495 0.550320 
86 153 0.047010 0.551242 
86 154 0.044378 0.549975 
86 155 0.042850 0.550370 
86 156 0.040868 0.549714 
86 157 0.042545 0.546893 
86 158 0.042201 0.547791 
86 159 0.040698 0.547480 
86 160 0.040574 0.548363 
86 161 0.044840 0.545243 
86 162 0.044580 0.544322 
86 163 0.044502 0.543621 
86 164 0.040765 0.541769 
86 165 0.041023 0.541517 
86 166 0.040522 0.542117 
86 167 0.040684 0.541921 
86 168 0.041104 0.542793 
86 169 0.041425 0.542860 
86 170 0.042413 0.543684 
86 171 0.041142 0.543999 
86 172 0.040865 0.542970 
86 173 0.041485 0.542808 
86 174 0.042577 0.543643 
86 175 0.042693 0.544470 
86 176 0.042056 0.545289 
86 177 0.040553 0.546065 
86 178 0.042378 0.546827 
86 179 0.041913 0.547606 
86 180 0.043418 0.547686 
86 181 0.043861 0.548438 
86 182 0.044143 0.545908 
86 183 0.044260 0.546204 
86 184 0.043513 0.546237 
86 185 0.041997 0.544368 
86 186 0.042098 0.544925 
86 187 0.041244 0.544739 
86 188 0.040480 0.543709 
86 189 0.040948 0.544474 
86 190 0.041194 0.543404 
86 191 0.041509 0.544176 
86 192 0.042775 0.544935 
86 193 0.041880 0.542951 
86 194 0.043027 0.543398 
86 195 0.043503 0.544147 
86 196 0.043514 0.543683 
86 197 0.043560 0.541843 
86 198 0.044844 0.540770 
86 199 0.045073 0.539677 
86 200 0.044758 0.539873 
86 201 0.045046 0.540620 
86 202 0.045148 0.540634 
86 203 0.044330 0.540923 
86 204 0.044314 0.539511 
86 205 0.043875 0.539822 
86 206 0.043900 0.539709 
86 207 0.042206 0.539461 
86 208 0.042108 0.538201 
86 209 0.042234 0.538322 
86 210 0.042070 0.538642 
86 211 0.041396 0.539351 
86 212 0.041165 0.539671 
86 213 0.041611 0.538731 
86 214 0.043886 0.538332 
86 215 0.044082 0.536636 
86 216 0.044382 0.535646 
86 217 0.044270 0.536283 
86 218 0.044008 0.535181 
86 219 0.044065 0.533469 
86 220 0.046781 0.533265 
86 221 0.046470 0.533549 
86 222 0.048427 0.533146 
86 223 0.048836 0.533812 
86 224 0.048898 0.532114 
86 225 0.048809 0.532819 
86 226 0.048832 0.532994 
86 227 0.049149 0.533649 
86 228 0.049850 0.534295 
86 229 0.049637 0.534972 
86 230 0.049588 0.535638 
86 231 0.049051 0.535584 
86 232 0.047373 0.535891 
86 233 0.045111 0.536333 
86 234 0.044724 0.536614 
86 235 0.044701 0.535442 
86 236 0.045808 0.535251 
86 237 0.046114 0.534893 
86 238 0.046117 0.535542 
86 239 0.045359 0.535951 
86 240 0.043939 0.535086 
86 241 0.043823 0.534864 
86 242 0.043037 0.535477 
86 243 0.044427 0.535466 
86 244 0.044134 0.535749 
86 245 0.045351 0.536374 
86 246 0.045593 0.536734 
86 247 0.047733 0.537294 
86 248 0.047053 0.536653 
86 249 0.046868 0.536266 
86 250 0.047011 0.536695 
50 0 0.645124 0.498761 
50 1 0.302643 0.526926 
50 2 0.356568 0.550752 
50 3 0.270737 0.562978 
50 4 0.146752 0.577558 
50 5 0.147622 0.588528 
50 6 0.118629 0.551249 
50 7 0.174254 0.561100 
50 8 0.175425 0.568029 
50 9 0.176825 0.573973 
50 10 0.144930 0.581880 
50 11 0.125591 0.587916 
50 12 0.124539 0.563932 
50 13 0.129245 0.536791 
50 14 0.132793 0.544978 
50 15 0.137306 0.540257 
50 16 0.190495 0.545152 
50 17 0.216558 0.532425 
50 18 0.208995 0.538311 
50 19 0.205370 0.544779 
50 20 0.175816 0.550179 
50 21 0.174308 0.554172 
50 22 0.156086 0.559034 
50 23 0.159814 0.562966 
50 24 0.160630 0.567432 
50 25 0.139045 0.570278 
50 26 0.101289 0.574329 
50 27 0.095489 0.558815 
50 28 0.096092 0.562018 
50 29 0.102084 0.565880 
50 30 0.103872 0.568280 
50 31 0.090359 0.571808 
50 32 0.098130 0.575158 
50 33 0.093149 0.577160 
50 34 0.089181 0.576465 
50 35 0.082814 0.577750 
50 36 0.083411 0.579903 
50 37 0.083520 0.571102 
50 38 0.074067 0.573919 
50 39 0.066572 0.573075 
50 40 0.099923 0.575471 
50 41 0.105981 0.576543 
50 42 0.103427 0.578999 
50 43 0.104886 0.580896 
50 44 0.104937 0.571814 
50 45 0.089417 0.574024 
50 46 0.087116 0.572946 
50 47 0.085084 0.573673 
50 48 0.088376 0.575926 
50 49 0.090959 0.577174 
50 50 0.086048 0.579017 
50 51 0.081724 0.581052 
50 52 0.077303 0.582422 
50 53 0.070489 0.584322 
50 54 0.073900 0.586210 
50 55 0.077963 0.587170 
50 56 0.075324 0.588908 
50 57 0.085482 0.582110 
50 58 0.089202 0.583875 
50 59 0.088890 0.585579 
50 60 0.096041 0.587231 
50 61 0.102547 0.581963 
50 62 0.096804 0.583624 
50 63 0.094258 0.580779 
50 64 0.094474 0.574233 
50 65 0.089775 0.575839 
50 66 0.086842 0.577054 
50 67 0.083568 0.571019 
50 68 0.073990 0.572642 
50 69 0.069686 0.573442 
50 70 0.068079 0.567341 
50 71 0.062386 0.568589 
50 72 0.064085 0.569808 
50 73 0.071490 0.570330 
50 74 0.065000 0.571825 
50 75 0.066640 0.573338 
50 76 0.055597 0.574698 
50 77 0.059484 0.575594 
50 78 0.056809 0.577001 
50 79 0.050221 0.578271 
50 80 0.050195 0.579340 
50 81 0.060205 0.579562 
50 82 0.061008 0.573961 
50 83 0.058527 0.575257 
50 84 0.060459 0.569740 
50 85 0.061753 0.571113 
50 86 0.056857 0.565260 
50 87 0.056033 0.566338 
50 88 0.052851 0.567697 
50 89 0.053663 0.564990 
50 90 0.053826 0.565880 
50 91 0.051239 0.567131 
50 92 0.051359 0.568123 
50 93 0.051117 0.569224 
50 94 0.057534 0.570526 
50 95 0.055301 0.571638 
50 96 0.058725 0.572479 
50 97 0.063657 0.571902 
50 98 0.055779 0.573075 
50 99 0.064674 0.570822 
50 100 0.062805 0.571945 
50 101 0.061198 0.568112 
50 102 0.059913 0.567668 
50 103 0.061472 0.568848 
50 104 0.062011 0.569989 
50 105 0.061545 0.566886 
50 106 0.059412 0.567880 
50 107 0.060755 0.568658 
50 108 0.059489 0.569760 
50 109 0.057821 0.570687 
50 110 0.052409 0.571776 
50 111 0.053239 0.571309 
50 112 0.050169 0.572215 
50 113 0.049352 0.573234 
50 114 0.049197 0.574226 
50 115 0.049441 0.571777 
50 116 0.051059 0.568686 
50 117 0.050278 0.569383 
50 118 0.054838 0.570246 
50 119 0.061562 0.570912 
50 120 0.056616 0.571683 
50 121 0.057780 0.570062 
50 122 0.054155 0.571062 
50 123 0.050857 0.571990 
50 124 0.049658 0.570722 
50 125 0.049640 0.571642 
50 126 0.041907 0.568308 
50 127 0.039138 0.566282 
50 128 0.039792 0.566970 
50 129 0.041404 0.567752 
50 130 0.041334 0.568679 
50 131 0.037003 0.569605 
50 132 0.037891 0.567597 
50 133 0.037571 0.568061 
50 134 0.037505 0.567555 
50 135 0.036025 0.567617 
50 136 0.036143 0.565428 
50 137 0.036169 0.566328 
50 138 0.034023 0.565241 
50 139 0.034097 0.566111 
50 140 0.034277 0.563999 
50 141 0.034283 0.564654 
50 142 0.034546 0.565527 
50 143 0.034685 0.566343 
50 144 0.035163 0.567150 
50 145 0.035290 0.566647 
50 146 0.031571 0.563280 
50 147 0.028445 0.560020 
50 148 0.030750 0.560497 
50 149 0.031343 0.559192 
50 150 0.031424 0.558969 
50 151 0.031310 0.559594 
50 152 0.031780 0.560383 
50 153 0.030712 0.561227 
50 154 0.030412 0.560274 
50 155 0.029790 0.561107 
50 156 0.030037 0.561911 
50 157 0.031092 0.561814 
50 158 0.031558 0.562531 
50 159 0.028909 0.559606 
50 160 0.029093 0.559106 
50 161 0.029812 0.559559 
50 162 0.029533 0.560338 
50 163 0.027860 0.560165 
50 164 0.030525 0.559008 
50 165 0.031809 0.557665 
50 166 0.031922 0.555644 
50 167 0.032201 0.555650 
50 168 0.036593 0.555139 
50 169 0.037561 0.555822 
50 170 0.038018 0.556586 
50 171 0.039505 0.557337 
50 172 0.040472 0.557598 
50 173 0.040175 0.557273 
50 174 0.041673 0.557967 
50 175 0.042413 0.557668 
50 176 0.041046 0.557354 
50 177 0.041242 0.558101 
50 178 0.040966 0.556892 
50 179 0.040983 0.556005 
50 180 0.039635 0.556745 
50 181 0.041456 0.557428 
50 182 0.041969 0.557848 
50 183 0.042585 0.558554 
50 184 0.042763 0.557235 
50 185 0.042803 0.557151 
50 186 0.041728 0.557835 
50 187 0.043477 0.558536 
50 188 0.043109 0.557598 
50 189 0.045233 0.558306 
50 190 0.045813 0.558994 
50 191 0.043506 0.559673 
50 192 0.042644 0.560253 
50 193 0.041481 0.560545 
50 194 0.040731 0.558108 
50 195 0.041507 0.558582 
50 196 0.041033 0.556417 
50 197 0.041551 0.557091 
50 198 0.040539 0.557761 
50 199 0.042796 0.557585 
50 200 0.040000 0.558166 
50 201 0.038423 0.556880 
50 202 0.038897 0.556052 
50 203 0.037340 0.556713 
50 204 0.036408 0.557362 
50 205 0.036328 0.556526 
50 206 0.037189 0.556690 
50 207 0.037498 0.557267 
50 208 0.036956 0.555231 
50 209 0.038102 0.555874 
50 210 0.036166 0.554964 
50 211 0.036134 0.555014 
50 212 0.033897 0.555568 
50 213 0.032551 0.556208 
50 214 0.032791 0.556479 
50 215 0.033607 0.557098 
50 216 0.034103 0.557575 
50 217 0.033347 0.558061 
